"date","value"
1999-04-01,77.8697788697788
1999-05-01,78.071253071253
1999-06-01,78.071253071253
1999-07-01,77.3660933660934
1999-08-01,77.5675675675676
1999-09-01,78.071253071253
1999-10-01,77.970515970516
1999-11-01,78.071253071253
1999-12-01,78.1719901719901
2000-01-01,77.1646191646192
2000-02-01,77.4668304668304
2000-03-01,77.6683046683046
2000-04-01,77.8697788697788
2000-05-01,78.071253071253
2000-06-01,77.970515970516
2000-07-01,77.2653562653563
2000-08-01,77.5675675675676
2000-09-01,78.1719901719901
2000-10-01,78.1719901719901
2000-11-01,78.2727272727272
2000-12-01,78.3734643734644
2001-01-01,77.5675675675676
2001-02-01,77.7690417690418
2001-03-01,78.071253071253
2001-04-01,78.4742014742014
2001-05-01,78.8771498771499
2001-06-01,78.977886977887
2001-07-01,78.4742014742014
2001-08-01,78.977886977887
2001-09-01,79.1793611793612
2001-10-01,79.0786240786241
2001-11-01,79.1793611793612
2001-12-01,79.3808353808354
2002-01-01,78.8771498771499
2002-02-01,78.977886977887
2002-03-01,79.2800982800983
2002-04-01,79.5823095823096
2002-05-01,79.8845208845209
2002-06-01,79.985257985258
2002-07-01,79.6830466830466
2002-08-01,79.985257985258
2002-09-01,80.1867321867322
2002-10-01,80.3882063882064
2002-11-01,80.3882063882064
2002-12-01,80.7911547911548
2003-01-01,80.0859950859951
2003-02-01,80.2874692874693
2003-03-01,80.4889434889435
2003-04-01,80.7911547911548
2003-05-01,80.8918918918919
2003-06-01,80.7911547911548
2003-07-01,80.6904176904177
2003-08-01,80.992628992629
2003-09-01,81.1941031941032
2003-10-01,81.2948402948403
2003-11-01,81.2948402948403
2003-12-01,81.4963144963145
2004-01-01,80.992628992629
2004-02-01,81.1941031941032
2004-03-01,81.2948402948403
2004-04-01,81.5970515970516
2004-05-01,81.7985257985258
2004-06-01,81.7985257985258
2004-07-01,81.5970515970516
2004-08-01,81.7985257985258
2004-09-01,81.8992628992629
2004-10-01,82
2004-11-01,82.1007371007371
2004-12-01,82.6044226044226
2005-01-01,82
2005-02-01,82.1
2005-03-01,82.4
2005-04-01,82.7
2005-05-01,82.9
2005-06-01,83
2005-07-01,83.1
2005-08-01,83.3
2005-09-01,83.3
2005-10-01,83.4
2005-11-01,83.5
2005-12-01,83.8
2006-01-01,83.4
2006-02-01,83.6
2006-03-01,83.8
2006-04-01,84.1
2006-05-01,84.2
2006-06-01,84.4
2006-07-01,84.3
2006-08-01,84.6
2006-09-01,84.8
2006-10-01,84.9
2006-11-01,85.1
2006-12-01,85.5
2007-01-01,84.9
2007-02-01,85.2
2007-03-01,85.5
2007-04-01,85.8
2007-05-01,86
2007-06-01,86.2
2007-07-01,85.9
2007-08-01,86.3
2007-09-01,86.3
2007-10-01,86.5
2007-11-01,86.6
2007-12-01,87
2008-01-01,86.4
2008-02-01,86.6
2008-03-01,86.9
2008-04-01,87.3
2008-05-01,87.6
2008-06-01,87.9
2008-07-01,87.8
2008-08-01,88.2
2008-09-01,88.3
2008-10-01,88.3
2008-11-01,88.5
2008-12-01,88.3
2009-01-01,87.8
2009-02-01,88.2
2009-03-01,88.5
2009-04-01,88.8
2009-05-01,89.1
2009-06-01,89.2
2009-07-01,89.2
2009-08-01,89.6
2009-09-01,89.6
2009-10-01,89.6
2009-11-01,89.7
2009-12-01,90
2010-01-01,89.6
2010-02-01,89.9
2010-03-01,90.2
2010-04-01,90.6
2010-05-01,90.8
2010-06-01,91
2010-07-01,90.8
2010-08-01,91.3
2010-09-01,91.3
2010-10-01,91.4
2010-11-01,91.6
2010-12-01,92.1
2011-01-01,91.9
2011-02-01,92.4
2011-03-01,92.7
2011-04-01,93.4
2011-05-01,93.4
2011-06-01,93.3
2011-07-01,93.3
2011-08-01,93.8
2011-09-01,94
2011-10-01,94.1
2011-11-01,94.2
2011-12-01,94.6
2012-01-01,94.1
2012-02-01,94.5
2012-03-01,94.8
2012-04-01,95.2
2012-05-01,95.3
2012-06-01,95.1
2012-07-01,95.2
2012-08-01,95.6
2012-09-01,95.8
2012-10-01,96.3
2012-11-01,96.4
2012-12-01,96.6
2013-01-01,95.9
2013-02-01,96.4
2013-03-01,96.8
2013-04-01,96.9
2013-05-01,97.2
2013-06-01,97.1
2013-07-01,97
2013-08-01,97.3
2013-09-01,97.7
2013-10-01,97.8
2013-11-01,98
2013-12-01,98.1
2014-01-01,97.4
2014-02-01,97.9
2014-03-01,98.2
2014-04-01,98.7
2014-05-01,98.7
2014-06-01,98.9
2014-07-01,98.6
2014-08-01,99.1
2014-09-01,99.2
2014-10-01,99.4
2014-11-01,99.3
2014-12-01,99.5
2015-01-01,98.9
2015-02-01,99.3
2015-03-01,99.4
2015-04-01,99.7
2015-05-01,99.9
2015-06-01,99.9
2015-07-01,100
2015-08-01,100.3
2015-09-01,100.4
2015-10-01,100.6
2015-11-01,100.7
2015-12-01,101
2016-01-01,100.3
2016-02-01,100.6
2016-03-01,101.1
2016-04-01,101.2
2016-05-01,101.4
2016-06-01,101.5
2016-07-01,101.5
2016-08-01,101.8
2016-09-01,102.1
2016-10-01,102.2
2016-11-01,102.4
2016-12-01,102.8
2017-01-01,102.1
2017-02-01,102.7
2017-03-01,103
2017-04-01,103.6
2017-05-01,103.9
2017-06-01,104
2017-07-01,103.9
2017-08-01,104.5
2017-09-01,104.7
2017-10-01,104.7
2017-11-01,104.9
2017-12-01,105.2
2018-01-01,104.5
2018-02-01,105
2018-03-01,105.2
2018-04-01,105.6
2018-05-01,105.9
2018-06-01,105.8
2018-07-01,105.8
2018-08-01,106.5
2018-09-01,106.5
2018-10-01,106.6
2018-11-01,106.8
2018-12-01,107.1
2019-01-01,106.4
2019-02-01,106.9
2019-03-01,107
2019-04-01,107.5
2019-05-01,107.7
2019-06-01,107.7
2019-07-01,107.8
2019-08-01,108.1
2019-09-01,108.3
2019-10-01,108.4
2019-11-01,108.6
2019-12-01,108.6
2020-01-01,108.2
2020-02-01,108.6
2020-03-01,108.8
2020-04-01,109
2020-05-01,109.1
2020-06-01,109.3
2020-07-01,109.7
2020-08-01,109.2
2020-09-01,109.8
2020-10-01,110
2020-11-01,109.9
2020-12-01,110.2
2021-01-01,109.8
2021-02-01,109.9
2021-03-01,110.2
2021-04-01,110.6
2021-05-01,111.3
2021-06-01,111.8
2021-07-01,111.8
2021-08-01,112.4
2021-09-01,112.8
2021-10-01,113.4
2021-11-01,113.9
2021-12-01,114.4
2022-01-01,114.2
2022-02-01,114.9
2022-03-01,115.8
2022-04-01,116.6
2022-05-01,117.1
2022-06-01,117.6
2022-07-01,117.9
2022-08-01,118.7
2022-09-01,119.3
2022-10-01,120
2022-11-01,120.4
2022-12-01,121
2023-01-01,120.3
2023-02-01,121.5
2023-03-01,122.3
